"b""To,\\nThe @HMOIndia @AmitShah\\nWe want President's Rule in national capital - Delhi\\n\\nRetweet\\U0001f501 to show your support\\u2026 https://t.co/ehcCkbnfGe""",b'1232008318736064513',b'Kapeesh Garg',b'BrijwasiKG',"b'\\u092c\\u0943\\u091c\\u092d\\u0942\\u092e\\u093f, \\u092e\\u0925\\u0941\\u0930\\u093e'",b'Hindi\\U0001f549 Hindu\\U0001f6a9Hindustan\\U0001f1ee\\U0001f1f3                                  \\nBelongs from the birthplace of Lord Krishna\\U0001f99a',b'71',b'238',b'0',b'730',b'11075',b'False',b'False',b'True',b'False',b'2018-05-24 11:54:01'
b'India has passed a law that grants citizenship to religious minorities - except Muslims from neighboring countries.\\u2026 https://t.co/nUiu6DkYLQ',b'1232008318392131586',b'Haniya',b'HaniKhanPk',b'Karachi ',"b'SM Activist, Reader, Writer, Books Lover. Belive in democracy and equal rights.'",b'1588',b'1511',b'1',b'16326',b'238',b'False',b'False',b'True',b'False',b'2019-10-10 11:39:27'
b'\\u0907\\u0938 \\u0935\\u0915\\u093c\\u094d\\u0924 \\u092a\\u0942\\u0930\\u0940 \\u0908\\u0938\\u094d\\u091f \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0930 \\u0906\\u0924\\u0902\\u0915\\u093f\\u092f\\u094b\\u0902 \\u0915\\u093e \\u0915\\u092c\\u094d\\u091c\\u093c\\u093e \\u0939\\u0948\\u0964\\n#DelhiUnderTerrorAttack\\n#SafronTerror\\n#DelhiBurning \\n#DelhiRiots https://t.co/qgykRCMpOC',b'1232008318392000514',b'Javed Shah\\U0001f3af',b'theshahjaved',"b'Delhi, India'",b'Be ALways With Right THings and Justice. To SPreaD LOve & PEace in WHole UNiverse. \\U0001f607',b'58',b'172',b'0',b'1154',b'1867',b'False',b'False',b'False',b'False',b'2014-11-28 14:24:53'
b'#DelhiPolice #DelhiBurning #DelhiIsBurning #DelhiViolence #IslamicTerrorism https://t.co/oeH9dFSqJY',b'1232008318089977856',b'Arnaab',b'Arnab_Goswamii',b'',b'Handled by a fan of Arnab. RTs not endorsements.',b'3570',b'0',b'7',b'630',b'25',b'False',b'False',b'True',b'False',b'2016-11-01 13:40:33'
b'@BJP4India @PMOIndia @HMOIndia @RSSorg @BJP4Delhi #DelhiPolice #TrumpIndiaVisit #NamasteTrump #TrumpModiMeet\\u2026 https://t.co/KXJOhgoFTQ',b'1232008314243964931',b'Shivkamal Cinefilm Pvt Ltd',b'SCinefilm',"b'Mumbai, India'",b'We Believe In Creativity For A Better World       https://t.co/wG190mGuQZ \\U0001f448 visit YouTube Channel',b'330',b'848',b'4',b'23536',b'5801',b'False',b'False',b'True',b'False',b'2015-10-06 19:42:53'
b'\\u0938\\u0930\\u0915\\u093e\\u0930 \\u0915\\u0947 \\u0938\\u093e\\u0925 \\u0939\\u092e\\u093e\\u0930\\u0940 \\u092d\\u0940 \\u091c\\u093f\\u092e\\u094d\\u092e\\u0947\\u0926\\u093e\\u0930\\u0940 \\u0939\\u0948 \\u0917\\u0926\\u094d\\u0926\\u093e\\u0930\\u094b\\u0902 \\u0938\\u0947 \\u0928\\u093f\\u092a\\u091f\\u0928\\u0947 \\u0915\\u0940 \\U0001f621 #DelhiPolice #Delhi #\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940_\\u092e\\u093e\\u0902\\u0917\\u0947_\\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u092a\\u0924\\u093f_\\u0936\\u093e\\u0938\\u0928\\u2026 https://t.co/Uw7kFuDrHt',b'1232008310179737600',b'\\u0920\\u093e\\u0915\\u0941\\u0930 \\u0938\\u093e\\u0939\\u092c',b'MLA_thakur',b'India',"b'\\u091a\\u093f\\u0915\\u093f\\u0924\\u094d\\u0938\\u093e \\u0936\\u093f\\u0915\\u094d\\u0937\\u093e (\\u0906\\u092f\\u0941\\u0930\\u094d\\u0935\\u0947\\u0926 \\u091a\\u093f\\u0915\\u093f\\u0924\\u094d\\u0938\\u0915) , social reformer, RSS , nationalist, doctor by profession politician by hobby \\n\\u0939\\u092e \\u0938\\u092c \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u0915\\u0947 \\u0938\\u093e\\u0925 \\u0939\\u0948\\u0902'",b'1234',b'470',b'0',b'9256',b'38552',b'False',b'False',b'True',b'False',b'2015-12-09 18:31:57'
"b""You don't have to support right, left or any fucking  ideology to understand a simple fact that the best course of\\u2026 https://t.co/mQ3E6Oo3DV""",b'1232008304961806337',b'ruchit rawal',b'RawalRuchit',b'',b'',b'24',b'1000',b'0',b'63',b'448',b'False',b'False',b'True',b'False',b'2019-05-22 08:29:21'
b'\\u0907\\u0938 \\u0906\\u0924\\u0902\\u0915\\u0940 \\u0915\\u093e \\u0928\\u093e\\u092e \\u092c\\u0924\\u093e\\u0913 \\u0914\\u0930 \\u0938\\u093e\\u0925 \\u092e\\u0947 \\u0927\\u0930\\u094d\\u092e \\u092d\\u0940\\n#DelhiBurning https://t.co/Uef5nMWy9b',b'1232008297781157889',b'Prashant Chaturvedi',b'BJP2India',"b'Chitrakoot Dham, India'",b'Social worker And BJP Supporter',b'325',b'825',b'0',b'2682',b'12550',b'False',b'False',b'True',b'False',b'2018-05-16 03:25:57'
b'#DelhiPolice is now a communal force in uniform. They are doing their best to satisfy the fascists Masters. Hindutv\\u2026 https://t.co/ms9b7IiIxe',b'1232008291674460160',b'Ulta Raasta \\u0909\\u0932\\u094d\\u091f\\u093e \\u0930\\u093e\\u0938\\u094d\\u0924\\u093e',b'ultaraasta',b'',"b'Some are left, right, centre or diagonal, but I am anti-diagonal.\\nResearch Scholar'",b'130',b'431',b'3',b'457',b'383',b'False',b'False',b'False',b'False',b'2009-08-02 05:13:02'
b'\\u091f\\u094d\\u0930\\u092e\\u094d\\u092a \\u0915\\u094b \\u0926\\u093f\\u0916\\u093e\\u0928\\u0947 \\u0915\\u094b \\u0938\\u0902\\u0918\\u093f\\u092f\\u094b \\u0928\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u092b\\u0942\\u0902\\u0915 \\u0926\\u093f\\u092f\\u093e \\u0914\\u0930 \\u0907\\u0938\\u0915\\u0947 \\u091c\\u093c\\u093f\\u092e\\u094d\\u092e\\u0947\\u0926\\u093e\\u0930\\u0940 \\u092a\\u093e\\u0928\\u0940 \\u091a\\u094b\\u0930 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u0915\\u094b \\u0926\\u0940 \\u0917\\u092f\\u0940 \\u0939\\u0948\\u0902  #DelhiBurning',b'1232008288306225153',b'kamal.A.S',b'kamal0704',b'New Delhi',b'\\u0938\\u092d\\u0940 tweets \\u0935\\u094d\\u092f\\u0915\\u094d\\u0924\\u093f\\u0917\\u0924 \\u0939\\u0948\\u0902 \\u0914\\u0930 \\u092e\\u0939\\u095b \\u092e\\u095b\\u0947 \\u0932\\u0947\\u0928\\u0947 \\u0915\\u0940 \\u0917\\u0930\\u095b \\u0938\\u0947 \\u0915\\u093f\\u092f\\u0947 \\u0939\\u0948\\u0902\\u0964\\u0964\\u0964',b'161',b'89',b'1',b'52465',b'17058',b'False',b'False',b'False',b'False',b'2011-12-30 19:55:43'
b'#DelhiBurning what the hell do these mussies want? Always creating unrest and chaos everywhere they go. Peacefool m\\u2026 https://t.co/FKrsEM1dro',b'1232008287316373504',b'Batgan',b'Batgan14',b'TN',b'Hindu\\U0001f60e\\nNationalist \\U0001f1ee\\U0001f1f3\\n\\u0ba4\\u0bae\\u0bbf\\u0bb4\\u0ba9\\u0bcd!',b'1',b'10',b'0',b'95',b'177',b'False',b'False',b'True',b'False',b'2020-01-14 03:04:22'
"b""How strange - LW blames RSS/BJP, RW blames anti-CAA protestors while Delhi keeps burning!\\n\\nI didn't witness Mumbai'\\u2026 https://t.co/jBYOu1btjz""",b'1232008286431412224',b'Manoj Soni',b'manoj_insane',b'Mumbai',b'Aham Brahmasmi \\u269b\\ufe0f',b'270',b'632',b'5',b'12834',b'25004',b'False',b'False',b'False',b'False',b'2013-07-04 17:02:15'
"b'When a juvenile fired a bullet randomly at a crowd, the media called him ""Rambhakt"" (A FAKE NAME) &amp; blamed all Hind\\u2026 https://t.co/VaEwdqH6ay'",b'1232008285999550467',b'Amit pandit',b'Amit_pandit18',b'New delhi',b'',b'9',b'144',b'0',b'135',b'1611',b'False',b'False',b'True',b'False',b'2016-02-09 16:25:26'
b'#DelhiBurning #DelhiPolice #TrumpIndiaVisit #IndiaWelcomesTrump #Maujpur #NamasteTrump #TajMahal #ArrestKapilMishra\\u2026 https://t.co/x1tRCyex7r',b'1232008285395521536',b'Ur Worst Nightmare\\U0001f632',b'ali28may',b'searching.....',b'Its better to be a HAS BEEN than a NEVER WAS. RTs are not endorsements',b'250',b'987',b'2',b'9938',b'10681',b'False',b'False',b'True',b'False',b'2014-06-25 11:57:36'
b'\\u0917\\u0941\\u091c\\u0930\\u093e\\u0924 \\u092e\\u0949\\u0921\\u0932 \\u092a\\u0942\\u0930\\u0947 \\u0926\\u0947\\u0936 \\u092e\\u0947\\u0902 \\u0932\\u093e\\u0917\\u0942\\u0964\\u0964 \\u0936\\u0941\\u0930\\u0941\\u0935\\u093e\\u0924 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0938\\u0947\\u0964\\u0964 #DelhiBurning #DelhiViolence #SaveIndia https://t.co/FTaG3jn3fN',b'1232008285139722243',b'AbuBakkarSiddik\\xb9\\u2079\\u2079\\u2078',b't_absiddik',"b'Ratanpur, Samsi, Malda, WB'","b""Indian, Bengali, Atheist, A+, Mathematics, Defense Aspirant, MovieMastiMusic, Member(Sp. Political)\\U0001f60a\\n\\n\\n\\nI love my country\\U0001f1ee\\U0001f1f3 & I'm ashamed of my government.\\U0001f92b""",b'20',b'106',b'0',b'77',b'401',b'False',b'False',b'False',b'False',b'2015-04-09 07:08:01'
b'\\u0c88\\u0cb6\\u0cbe\\u0ca8\\u0ccd\\u0caf \\u0ca6\\u0cc6\\u0cb9\\u0cb2\\u0cbf\\u0caf\\u0cb2\\u0ccd\\u0cb2\\u0cbf \\u0caa\\u0ccc\\u0cb0\\u0ca4\\u0ccd\\u0cb5 \\u0ca4\\u0cbf\\u0ca6\\u0ccd\\u0ca6\\u0cc1\\u0caa\\u0ca1\\u0cbf \\u0c95\\u0cbe\\u0caf\\u0ccd\\u0ca6\\u0cc6 \\u0caa\\u0cb0-\\u0cb5\\u0cbf\\u0cb0\\u0ccb\\u0ca7\\u0cbf \\u0cb9\\u0ccb\\u0cb0\\u0cbe\\u0c9f \\u0cb9\\u0cbf\\u0c82\\u0cb8\\u0cbe\\u0c9a\\u0cbe\\u0cb0\\u0c95\\u0ccd\\u0c95\\u0cc6 \\u0ca4\\u0cbf\\u0cb0\\u0cc1\\u0c97\\u0cbf\\u0ca6\\u0cc6. \\u0c87\\u0cac\\u0ccd\\u0cac\\u0cb0\\u0cc1 \\u0caa\\u0cca\\u0cb2\\u0cc0\\u0cb8\\u0cb0\\u0cc1 \\u0cb8\\u0cc7\\u0cb0\\u0cbf\\u0ca6\\u0c82\\u0ca4\\u0cc6 \\u0c87\\u0ca6\\u0cc1\\u0cb5\\u0cb0\\u0cc6\\u0c97\\u0cc2\\u2026 https://t.co/DDqhyXImN3',b'1232008280358019075',b'Oneindia Kannada',b'OneindiaKannada',b'Bangalore',"b'News Plus. Comprehensive information in Kannada #\\u0c95\\u0ca8\\u0ccd\\u0ca8\\u0ca1, \\u0c95\\u0cb0\\u0ccd\\u0ca8\\u0cbe\\u0c9f\\u0c95\\u0ca6 \\u0c86\\u0c97\\u0cc1\\u0cb9\\u0ccb\\u0c97\\u0cc1\\u0c97\\u0cb3 \\u0cae\\u0cbe\\u0cb9\\u0cbf\\u0ca4\\u0cbf, \\u0ca4\\u0cbe\\u0c9c\\u0cbe \\u0cb8\\u0cc1\\u0ca6\\u0ccd\\u0ca6\\u0cbf\\u0c97\\u0cb3\\u0ca8\\u0ccd\\u0ca8\\u0cc1 \\u0ca8\\u0cc0\\u0ca1\\u0cc1\\u0cb5 \\u0ca8\\u0c82.1 \\u0caa\\u0ccb\\u0cb0\\u0ccd\\u0c9f\\u0cb2\\u0ccd \\u0c92\\u0ca8\\u0ccd\\u0c87\\u0c82\\u0ca1\\u0cbf\\u0caf\\u0cbe \\u0c95\\u0ca8\\u0ccd\\u0ca8\\u0ca1'",b'79516',b'2913',b'577',b'191576',b'5630',b'True',b'False',b'False',b'False',b'2008-12-17 08:05:06'
"b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u0939\\u093e\\u0932\\u093e\\u0924\\u094b\\u0902 \\u0915\\u094b \\u092c\\u093f\\u0917\\u093e\\u0921\\u093c\\u0928\\u0947 \\u092e\\u0947\\u0902 \\u091c\\u093f\\u0928\\u0915\\u0940 \\u092d\\u0940 \\u092a \\u092d\\u0942\\u092e\\u093f\\u0915\\u093e  \\u0939\\u0948\\u0902\\u0964\\u0964 @DelhiPolice  \\u091c\\u094b \\u092d\\u0940 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u0940 \\u092c\\u093e\\u0924 \\u0915\\u0930\\u0947 \\u0935\\u094b \\u0938\\u0930\\u0915\\u093e\\u0930 \\u0939\\u094b , \\u092e\\u0940\\u0921\\u093f\\u2026 https://t.co/INFVaRHs4b'",b'1232008279884099584',b'Suresh Alakhpura',b'sureshalakhpura',b'Jaipur',"b'\\u091c\\u093e\\u0917\\u0924\\u0947 \\u0936\\u0939\\u0930 \\u0938\\u0947 \\u0926\\u0942\\u0930 \\u0915\\u0939\\u0940\\u0902 \\u0935\\u093e\\u0926\\u093f\\u092f\\u094b\\u0902 \\u0938\\u093e \\u0938\\u0941\\u0915\\u0942\\u0928 \\u0922\\u0942\\u095d\\u0924\\u093e \\u0939\\u0948 ,\\n\\u0926\\u093f\\u0932, \\u0939\\u0935\\u093e \\u092e\\u0947\\u0902 \\u0918\\u0941\\u0932\\u0947 \\u0907\\u0938 \\u0928\\u095e\\u0930\\u0924 \\u0915\\u0947 \\u091c\\u0939\\u0930 \\u0938\\u0947 \\u092a\\u0930\\u0947\\u0936\\u093e\\u0928 \\u0939\\u0948...\\nJournalist, 101reporters. com, \\nBlogger, Writer, \\n Rajasthan'",b'1303',b'1240',b'11',b'12305',b'20290',b'False',b'False',b'True',b'False',b'2011-07-04 04:46:01'
b'\\u091c\\u093f\\u0924\\u0928\\u093e #ShaheenBagh \\u092e\\u0947\\u0902 70 \\u0926\\u093f\\u0928 \\u092e\\u0947\\u0902 \\u0928\\u0939\\u0940\\u0902 \\u0939\\u0941\\u0906 \\u0909\\u0938\\u0938\\u0947 \\u0915\\u0939\\u0940\\u0902 \\u091c\\u094d\\u092f\\u093e\\u0926\\u093e 2 \\u0926\\u093f\\u0928 \\u092e\\u0947\\u0902 #\\u091c\\u093e\\u092b\\u0930\\u093e\\u092c\\u093e\\u0926 \\u092e\\u0947\\u0902 \\u0939\\u094b \\u0917\\u092f\\u093e\\u0964\\n#DelhiPolice #Delhi\\u2026 https://t.co/bZD6f8IRyx',b'1232008277627719680',b'Vipan Sadyal',b'vipansadyal',b'India',b'Journalist',b'202',b'140',b'0',b'2066',b'440',b'False',b'False',b'True',b'False',b'2011-11-03 12:49:37'
"b""Ruling Hindu nationalist government pushes for the CAA; which opposition says violates India's secular constitution.\\n\\n#DelhiBurning""",b'1232008273265598471',b'Haniya',b'HaniKhanPk',b'Karachi ',"b'SM Activist, Reader, Writer, Books Lover. Belive in democracy and equal rights.'",b'1588',b'1511',b'1',b'16326',b'238',b'False',b'False',b'True',b'False',b'2019-10-10 11:39:27'
"b'\\u0939\\u0948 \\u092c\\u0939\\u0941\\u0924 \\u0905\\u0902\\u0927\\u093f\\u092f\\u093e\\u0930 \\u0905\\u092c \\u0938\\u0942\\u0930\\u091c \\u0928\\u093f\\u0915\\u0932\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u090f,\\u091c\\u093f\\u0938 \\u0924\\u0930\\u0939 \\u0938\\u0947 \\u092d\\u0940 \\u0939\\u094b \\u092f\\u0947 \\u092e\\u094c\\u0938\\u092e \\u092c\\u0926\\u0932\\u0928\\u093e \\u091a\\u093e\\u0939\\u093f\\u090f #\\u0917\\u094b\\u092a\\u093e\\u0932\\u0926\\u093e\\u0938 #DelhiPolice #DelhiBurning\\u2026 https://t.co/yFIRbV6wqB'",b'1232008271742951424',b'SANDEEP SINGH RAWAT',b'sandeeprawat014',"b'Noida, India'",b'#TV Journalist...@INDIATV',b'56',b'63',b'0',b'209',b'59',b'False',b'False',b'True',b'False',b'2014-03-27 13:18:29'
b'Mangte rahe saboot tum mere wajood ka. \\n\\nAb maar kar mujhe mere khoon se likhdi taqdeer meri is mitti Mai \\n \\nHASHMI\\u2026 https://t.co/W9xFTgCezz',b'1232008269880647684',b'Memejinnx',b'Alhashmi3yah',"b'Hyderabad, India'",b'weird but still love myself Wala shit ego hai',b'26',b'559',b'0',b'565',b'791',b'False',b'False',b'True',b'False',b'2017-09-02 02:59:07'
"b'\\u0907\\u0938\\u0940 \\u092c\\u0940\\u091a \\u092d\\u093e\\u0930\\u0924 \\u0915\\u0947 \\u090f\\u0915 \\u0926\\u0947\\u0939\\u093e\\u0924 \\u0915\\u093e \\u090f\\u0915 \\u0927\\u093e\\u0930\\u094d\\u092e\\u093f\\u0915 \\u0935\\u094d\\u092f\\u0915\\u094d\\u0924\\u093f, \\u090f\\u0915 \\u092e\\u093e\\u0928\\u0935, \\u090f\\u0915 \\u092d\\u093e\\u0937\\u093e \\u0914\\u0930 \\u091d\\u0902\\u0921\\u093e \\u0915\\u0940 \\u0930\\u0942\\u092a \\u0930\\u0947\\u0916\\u093e \\u0915\\u093e \\u0938\\u0902\\u0935\\u093f\\u0927\\u093e\\u0928 \\u092c\\u0928\\u093e\\u0915\\u0930 \\u0935\\u093f\\u0936\\u094d\\u0935 \\u0915\\u094b \\u0938\\u0926\\u093e\\u2026 https://t.co/aycXTBZTEk'",b'1232008269050318848',b'NITIN',b'nikHil4404',"b'Faridabad, India'",b'#supremesaint #Rampal Ji #Maharaj is the only #Completeguru [ #sadhguru ] in the whole #universe at this time who can impart the #truemantra (initiation).',b'333',b'419',b'1',b'8030',b'8184',b'False',b'False',b'True',b'False',b'2018-03-04 09:38:21'
b'The petrol station who belonged to a Muslim has been vandalised by a Hindu mob...\\n#DelhiBurning https://t.co/ekAbUBtuuJ',b'1232008268979081216',b'Babar Ali \\U0001f310',b'AliBabar007',b'Nowhere...',"b'#TeamIK, Views are my Own, Rts r not endorsement...'",b'2969',b'70',b'5',b'31267',b'6403',b'False',b'False',b'True',b'False',b'2015-08-16 16:06:12'
"b'\\u201cI appeal to the people from all religions to maintain peace and defeat the evil intentions of divisive forces,\\u201d Co\\u2026 https://t.co/RJzeEeO2nu'",b'1232008265665372160',b'India TV',b'indiatvnews',b'India',b'India\\u2019s most watched Hindi News Channel. Follow for latest/breaking News Alerts from all over the Globe. FB:https://t.co/BUC2bw3ZhL',b'887672',b'36',b'1242',b'472148',b'58',b'True',b'False',b'False',b'False',b'2009-04-22 11:26:34'
b'Your CM @ArvindKejriwal is absolutely madharchod. I fuck this man for Buring Delhi. Today BlackDay for Delhi.\\u2026 https://t.co/scfU08robm',b'1232008260623982596',b'Aditya Tiwari',b'imAdityatiwary',"b'Patna, India'","b'All tweets are endorsements, of personal thoughts.'",b'34',b'301',b'0',b'1966',b'7691',b'False',b'False',b'True',b'False',b'2017-10-29 08:45:53'
b'President @realDonaldTrump ought postponed his visit if he believe that American are civilized nation  #DelhiBurning https://t.co/TKWPPg3Hip',b'1232008260602875904',b'Shahid Husain',b'ShahidH32050260',b'',b'folow back 2back',b'52',b'93',b'0',b'743',b'591',b'False',b'False',b'True',b'False',b'2019-09-01 13:39:00'
b'@ArvindKejriwal \\n@narendramodi \\n@msisodia\\n@AmitShah \\n\\U0001f595\\U0001f595\\U0001f595\\U0001f595\\n#DelhiBurning #DelhiPolice #Delhi',b'1232008258052710403',b'Caunain',b'iamkrz007',b'\\U0001f6cc',b'confused.........................\\u269b\\ufe0f',b'148',b'559',b'1',b'1303',b'38877',b'False',b'False',b'False',b'False',b'2014-01-23 16:30:34'
b'I think we all remember this .\\nNevermind we will forget after 5 years .\\n#Delhi \\n\\n\\u092f\\u093e\\u0926 \\u0939\\u0948 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 ???\\n\\n#\\u0906\\u092a\\u2026 https://t.co/1d5Xjyv0Hf',b'1232008256886673408',b'Animesh Biswas',b'catchanimesh',b'Delhi',"b'IT business professional , on a non ending path of learning , fighter for Nationalism. Tweets and opinions are personal. Retweets are not endorsement'",b'399',b'453',b'3',b'3116',b'853',b'False',b'False',b'True',b'False',b'2013-06-30 14:34:01'
"b'#IslamicTerrorism\\u092c\\u093f\\u091c\\u0932\\u0940 \\u092b\\u094d\\u0930\\u0940 \\u092a\\u093e\\u0928\\u0940 \\u092b\\u094d\\u0930\\u0940 \\u092b\\u094d\\u0930\\u0940 \\u0935\\u093e\\u0908-\\u092b\\u093e\\u0908 \\n\\u0915\\u0947 \\u092c\\u093e\\u0926 \\u092a\\u0947\\u0936 \\u0939\\u0948 - \\u0926\\u0902\\u0917\\u093e \\u092b\\u094d\\u0930\\u0940 , \\u0906\\u0917\\u091c\\u0928\\u0940 \\u092b\\u094d\\u0930\\u0940 ,  \\u0930\\u094b\\u0921 \\u091c\\u093e\\u092e \\u092b\\u094d\\u0930\\u0940 , \\u0918\\u0941\\u0938\\u092a\\u0948\\u2026 https://t.co/iUyctVr7O9'",b'1232008255616036865',b'Purnesh Suthar',b'purnesh_suthar',"b'Mumbai, India'",b'BJP\\U0001f1ee\\U0001f1f3\\U0001f6a9\\U0001f6a9\\nBelieve in karma\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\nBig fan Bala Saheb Thakre \\U0001f6a9\\U0001f6a9\\nHindurastra\\nBharat Mata ki jai \\nMumma papa \\U0001f618\\nRSS swem sewek',b'724',b'715',b'0',b'3026',b'3993',b'False',b'False',b'True',b'False',b'2019-08-08 00:09:24'
"b'@i_theindian #DelhiBurning yaha pe bhi UP jaisa hona chahiye, jo bhi kre wo sala bhare, yogi jaisa bulao yaha bhi'",b'1232008255615819777',b'Manish',b'Manish42042493',b'',b'',b'16',b'0',b'0',b'3982',b'28',b'False',b'False',b'True',b'False',b'2019-04-21 04:42:25'
"b'- Provide legal support to people. \\n- Appeal for &amp; actively work for harmony &amp; peace.\\n- Known for Dharna Politics,\\u2026 https://t.co/btGpY5SX6e'",b'1232008254852497408',b'saket jaiswal',b'saketjaiswal_sj',b'',b'Following my conscience',b'65',b'302',b'0',b'335',b'477',b'False',b'False',b'True',b'False',b'2015-07-10 11:48:11'
b'\\u0b85\\u0b99\\u0bcd\\u0b95\\u0bc1\\u0b9f\\u0bcd\\u0b9f\\u0bc1 \\u0b9f\\u0bbf\\u0bb0\\u0bae\\u0bcd\\u0baa\\u0bcd \\u0baa\\u0ba4\\u0bcd\\u0ba4\\u0bbf \\u0bae\\u0bc1\\u0bb4\\u0bc1 \\u0ba8\\u0bc7\\u0bb0 \\u0ba8\\u0bc7\\u0bb0\\u0bb2\\u0bc8 \\u0b9a\\u0bc6\\u0baf\\u0bcd\\u0baf\\u0bc1\\u0bae\\u0bcd \\u0b8a\\u0b9f\\u0b95\\u0b99\\u0bcd\\u0b95\\u0bb3\\u0bc7 \\u0b95\\u0bc1\\u0bb1\\u0bc8\\u0ba8\\u0bcd\\u0ba4\\u0baa\\u0b9f\\u0bcd\\u0b9a \\u0bae\\u0ba9\\u0b9a\\u0bbe\\u0b9f\\u0bcd\\u0b9a\\u0bbf\\u0baf\\u0bc1\\u0b9f\\u0ba9\\u0bbe\\u0bb5\\u0ba4\\u0bc1 \\u0ba8\\u0b9f\\u0b99\\u0bcd\\u0b95\\u0bb3\\u0bcd..\\u0bae\\u0b95\\u0bcd\\u0b95\\u0bb3\\u0bc8 \\u0ba4\\u0bbf\\u0b9a\\u0bc8 \\u0ba4\\u0bbf\\u0bb0\\u0bc1\\u0baa\\u0bcd\\u0baa\\u0bbf\\u2026 https://t.co/TvYJjN0d2S',b'1232008254831591427',b'Mash',b'ahm_mash',b'',b'\\u0b87\\u0bb1\\u0bc8\\u0b95\\u0bcd\\u0b95\\u0bc1\\u0bae\\u0bcd; \\u0b87\\u0baf\\u0bb1\\u0bcd\\u0b95\\u0bc8\\u0b95\\u0bcd\\u0b95\\u0bc1\\u0bae\\u0bcd; \\u0ba4\\u0bae\\u0bbf\\u0bb4\\u0bc1\\u0b95\\u0bcd\\u0b95\\u0bc1\\u0bae\\u0bcd; \\u0b85\\u0ba9\\u0bcd\\u0baa\\u0bc1\\u0b95\\u0bcd\\u0b95\\u0bc1\\u0bae\\u0bcd \\u0ba4\\u0bc0\\u0bb0\\u0bbe\\u0ba4 \\u0b95\\u0bbe\\u0ba4\\u0bb2\\u0ba9\\u0bcd \\u0ba8\\u0bbe\\u0ba9\\u0bcd \\U0001f495\\U0001f496\\U0001f495',b'118',b'769',b'0',b'2888',b'12821',b'False',b'False',b'True',b'False',b'2012-07-07 07:49:43'
"b'Delhi was the weakest link for Modi sarkar bcz they sit there but most of it is contolled by lutyens, congis, aapta\\u2026 https://t.co/Mipf586Lqa'",b'1232008252134690816',b'Gujju Homie \\U0001f1ee\\U0001f1f3',b'DevilP87',"b'Ahmedabad, India'","b'2.0 version. Just when I thought I was out, Twitter pulled me back. So I am back, duh! #DevalQuotes #JustSomeFacts #ScornedHumor #FatFunnyLife #MemesByDeval'",b'129',b'469',b'0',b'3433',b'832',b'False',b'False',b'True',b'False',b'2019-11-23 10:56:50'
"b'#DelhiPolice #DelhiBurning #DelhiIsBurning #DelhiViolence #IslamicTerrorism THIS IS WHY WE SAY ""NO"" TO SOLD MEDIA! https://t.co/IP4ilNc4A2'",b'1232008250855346176',b'Say No To Sold Media',b'ShutUpSoldMedia',b'',b'A campaign to finish Paid Media',b'1637',b'313',b'4',b'2535',b'1816',b'False',b'False',b'False',b'False',b'2016-01-19 14:21:26'
