b'\\u0906\\u092a \\u091a\\u0941\\u092a \\u0925\\u0947\\n\\n\\u091c\\u092c \\u0935\\u094b #ShaheenBagh \\u092a\\u094d\\u0930\\u092f\\u094b\\u0917 \\u0938\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u092c\\u0902\\u0927\\u0915 \\u092c\\u0928\\u093e\\u090f\\n\\n\\u091c\\u092c #JamiaMilia #JNU \\u0915\\u0947 \\u0906\\u0924\\u0902\\u0915\\u093f\\u092f\\u094b\\u0902 \\u0928\\u0947 #DelhiPolice \\u092a\\u0941\\u0932\\u093f\\u0938\\u2026 https://t.co/xH8FYm73GU',b'1231988505955438592',b'Harish Chandra Srivastava',b'HarishChandraSr',"b'Lucknow, UP'","b""Spokesperson @BJP4UP|\\nHonored to be followed by Hon'ble PM Shri @narendramodi ji| Scribes on Economy and Rural Development issues| RT is Not Endorsement|""",b'2242',b'890',b'5',b'19172',b'24123',b'False',b'False',b'False',b'False',b'2015-01-26 04:07:44'
b'@AmitShah n @ArvindKejriwal plz gather n teach lesson to this violent protestors...\\n\\nIt is happening after an state\\u2026 https://t.co/9uSYAZIiZu',b'1231988494882476032',b'Rakesh Wani',b'wanirakesh4',b'',b'True Cricket lover and follower\\n\\n\\u0939\\u092e\\u0947 \\u091c\\u093e\\u0924-\\u092a\\u093e\\u0924 \\u0915\\u0947 \\u0928\\u093e\\u092e \\u092a\\u0947 \\u0932\\u0922\\u0923\\u0947 \\u0915\\u0940 \\u0928\\u0939\\u0940\\u0902 \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u0932\\u093f\\u092f\\u0947 \\u090f\\u0915\\u0938\\u093e\\u0925 \\u0915\\u093e\\u092e \\u0915\\u0930\\u0923\\u0947 \\u091c\\u0930\\u0942\\u0930\\u0924 \\u0939\\u0948. do #ReTweet for #RightTweets',b'74',b'239',b'0',b'1623',b'518',b'False',b'False',b'True',b'False',b'2010-05-18 16:19:50'
b'This Is Ridiculous..\\U0001f621 Time To Actoin Against These Peacefull Protesters.\\n\\n#Delhiburning \\n#YehAAPkiAagHai\\u2026 https://t.co/vPvSOa8fLE',b'1231988490281209869',b'Shamitabh Akkera',b'akkera_dreams',"b'Versova, Mumbai'",b'Actor/Writer/Director',b'29',b'28',b'0',b'193',b'150',b'False',b'False',b'True',b'False',b'2011-12-26 18:08:28'
"b""His name is #shahrukh and he is a T'error'ist..\\n#RadicalIslamicTerrorism \\n#shahrukh #IslamicTerrorism\\u2026 https://t.co/clRSRjiexD""",b'1231988482396033025',b'SanJay',b'stubsan',"b'Ranchi,New Delhi,India'","b'A struggling Civil Engg.,AB-life student,fun lovin guy who loves 2 laugh n make othrs laugh as well,avid fan of ManU,CR7.Staunch NaMo supporter.'",b'106',b'980',b'1',b'5136',b'10840',b'False',b'False',b'False',b'False',b'2010-08-09 18:33:56'
b'@Meerasrini RSS Terrorist they started now. People in the protest be safe ladies kindly save ur childrens bcs RSS T\\u2026 https://t.co/hcGt1w9TtW',b'1231988482278600705',b'Mr. Rusthik Jaguar\\uf8ff \\U0001f1f1\\U0001f1f0\\U0001f1f6\\U0001f1e6',b'Rusthikofficial',"b'Born Sri lanka, Living Doha'","b""\\u2764\\ufe0f my dad is a farmer \\U0001f468\\u200d\\U0001f33e i want simple, Resume is like a car's engine. The more powerful it is the better an applicant will race, compete and win.""",b'351',b'2397',b'1',b'2254',b'7346',b'False',b'False',b'True',b'False',b'2018-11-05 14:49:28'
b'None of religion teaches to hate other religion\\n\\nIt is only those who have dirty mindset in ther mind towards musli\\u2026 https://t.co/2Hua7lKFQo',b'1231988479942250499',b'Fayaz Irfan',b'FayazIrfan1',b'',b'@Peace',b'9',b'55',b'0',b'25',b'28',b'False',b'False',b'True',b'False',b'2018-04-18 13:16:23'
b'What the hell is going \\n#DelhiBurning https://t.co/jj1XuPE1ou',b'1231988474330349569',b'BabarIsac',b'BabarIsac',b'',"b'Corporate, Professional drummer, Musician, Music love , Socio, Photo , Political, Love travelling \\U0001f4a4 .'",b'24',b'612',b'1',b'617',b'2344',b'False',b'False',b'True',b'False',b'2011-01-19 18:02:59'
b'@arifaajakia @_sabanaqvi Syria to Iraq Afganistan to Pakistan all muslim areas are in panic because of ???? \\n@_sabanaqvi\\n\\n #DelhiBurning',b'1231988470710587395',b'Liberal Huun Nadan Nahi',b'indianno10',b'India',b'There is no place for a communist in an Islamic state. \\nThere is no place for an Islamist in the Communist state. \\n\\nBut in India. Dono Baza rahe Desh ki! EkSath',b'43',b'62',b'0',b'9953',b'419',b'False',b'False',b'True',b'False',b'2010-09-23 20:39:28'
b'#DelhiBurning \\n    Can you take the stone in the hands of the spoon? https://t.co/sO3TEmWRYY',b'1231988470278578176',b'\\u0bae\\u0bc1\\u0ba4\\u0bb2\\u0bcd\\u0bb5\\u0bb0\\u0bcd \\u0bb0\\u0b9c\\u0bbf\\u0ba9\\u0bbf',b'ragulshiv',"b'Chennai, India'",b'',b'1360',b'1138',b'3',b'8999',b'6391',b'False',b'False',b'True',b'False',b'2012-05-31 14:45:06'
b'They want to genocide Muslims from India but now they are burning their self. Muslims are suffering now but wait Mu\\u2026 https://t.co/D7lagjgwt5',b'1231988467514707974',b'Tahir naqash',b'Naqashfeed',"b'Lahore, Pakistan'","b'Developer, Blogger and YouTuber . Ask me questions on Quora.'",b'2647',b'207',b'6',b'8594',b'877',b'False',b'False',b'False',b'False',b'2012-07-24 12:06:34'
"b'#DelhiBurning\\n2002 \\u0938\\u0947 2020 \\u0924\\u0915 \\u0926\\u0947\\u0936 \\u0928\\u0947 \\u0938\\u093f\\u0930\\u094d\\u092b \\u0907\\u0924\\u0928\\u0940 \\u0924\\u0930\\u0915\\u094d\\u0915\\u0940 \\u0915\\u0940 \\u0939\\u0948 \\u0915\\u093f 2002 \\u092e\\u0947\\u0902 \\u092d\\u0917\\u0935\\u093e \\u0926\\u0902\\u0917\\u093e\\u0908 \\u0915\\u0947 \\u0939\\u093e\\u0925 \\u092e\\u0947 \\u0924\\u0932\\u0935\\u093e\\u0930 \\u0925\\u0940, 2020 \\u092e\\u0947\\u0902 \\u0905\\u092c\\u2026 https://t.co/KOGUI1FfKp'",b'1231988466679980032',b'Juber Khan',b'JuberAshraf',"b'New Delhi, India'","b'\\U0001f44d\\u0906\\u091c\\u093e\\u0926 \\u0928\\u093e\\u0917\\u0930\\u093f\\u0915 !!!\\n\\u091c\\u094b\\u0930, \\u091c\\u0941\\u0932\\u094d\\u092e \\u0915\\u0940 \\u0924\\u093e\\u0915\\u093c\\u0924 \\u0938\\u0947..... \\u0938\\u0902\\u0918\\u0930\\u094d\\u0937 \\u0939\\u092e\\u093e\\u0930\\u093e \\u0928\\u093e\\u0930\\u093e \\u0939\\u0948 \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3'",b'218',b'157',b'0',b'700',b'177',b'False',b'False',b'True',b'False',b'2019-08-29 11:15:16'
"b'#Delhi Water free, Electricity Free, Metro Free, Bus Free \\u0914\\u0930 \\u0905\\u092c \\u0926\\u0902\\u0917\\u093e Free \\u092e\\u091c\\u093c\\u093e \\u0932\\u094b \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0935\\u093e\\u0932\\u094b\\u0902 \\u0916\\u0942\\u092c\\u0964 #DelhiBurning \\n@AmitShah @HMOIndia'",b'1231988466122018821',b'Atul Pandey',b'g_bitu8',"b'Bengaluru, India'",b'\\u0938\\u0930\\u094d\\u0935\\u0947 \\u092d\\u0935\\u0928\\u094d\\u0924\\u0941 \\u0938\\u0941\\u0916\\u093f\\u0928\\u0903 \\u0938\\u0930\\u094d\\u0935\\u0947 \\u0938\\u0928\\u094d\\u0924\\u0941 \\u0928\\u093f\\u0930\\u093e\\u092e\\u092f\\u093e \\u0964\\n\\u0938\\u0930\\u094d\\u0935\\u0947 \\u092d\\u0926\\u094d\\u0930\\u093e\\u0923\\u093f \\u092a\\u0936\\u094d\\u092f\\u0928\\u094d\\u0924\\u0941 \\u092e\\u093e \\u0915\\u0936\\u094d\\u091a\\u093f\\u0924\\u094d \\u0926\\u0941\\u0903\\u0916\\u092d\\u093e\\u0917\\u094d \\u092d\\u0935\\u0947\\u0924\\u094d \\u0964\\u0964\\U0001f64f #\\u091c\\u092f_\\u0939\\u093f\\u0902\\u0926_\\u091c\\u092f_\\u092d\\u093e\\u0930\\u0924 \\U0001f1ee\\U0001f1f3',b'592',b'1477',b'3',b'7842',b'12913',b'False',b'False',b'True',b'False',b'2012-09-26 10:22:46'
b'\\U0001f494\\U0001f625 \\u0926\\u0947\\u0916\\u094b \\u0907\\u0938\\u0947 @narendramodi \\u0939\\u0948 \\u0915\\u094b\\u0908 \\u091c\\u0935\\u093e\\u092c \\u0907\\u0938\\u0915\\u0947 \\u092c\\u093e\\u0930\\u0947 \\u092e\\u0947\\u0902 \\n\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u091c\\u0932 \\u0930\\u0939\\u0940 \\u0939\\u0948 \\u0914\\u0930 \\u0915\\u093e\\u092a\\u0940\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930 \\u091c\\u0948\\u0938\\u0947 \\u0906\\u0924\\u0902\\u0915\\u0940 \\u0905\\u092c \\u092d\\u0940 \\u0938\\u0932\\u093e\\u0916\\u094b\\u0902 \\u0938\\u0947 \\u092c\\u093e\\u0939\\u2026 https://t.co/uExuvCS5eF',b'1231988465925050368',b'Sohrab Pasha',b'SohrabPasha6',"b'\\u0928\\u0908 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940, \\u092d\\u093e\\u0930\\u0924'",b'I Am The Best',b'9',b'75',b'0',b'8',b'4',b'False',b'False',b'True',b'False',b'2020-02-24 15:30:58'
b'Avoid spreading whatspp videos and messages .\\n\\nMake delhi peaceful is our responsiblity.\\n\\n#DelhiBurning',b'1231988460996775937',b'udit bansal',b'udit1403',"b'New Delhi, India'",b'#fatherfirst\\n#liberalindian#sharaabi#Argumentative#foodie',b'7',b'110',b'0',b'86',b'276',b'False',b'False',b'True',b'False',b'2010-02-02 07:47:28'
b'\\u0924\\u094d\\u092f\\u093e\\u0917 \\u0914\\u0930 \\u092c\\u0932\\u093f\\u0926\\u093e\\u0928 \\u0915\\u093e \\u0907\\u0928\\u093e\\u092e \\u091c\\u0932 \\u0930\\u0939\\u093e \\u0939\\u0948 \\n\\u091c\\u093f\\u0928\\u094d\\u0939\\u094b\\u0902\\u0928\\u0947 \\u0926\\u0947\\u0936 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u092a\\u094d\\u0930\\u093e\\u0923 \\u0928\\u093f\\u091b\\u093e\\u0935\\u0930 \\u0915\\u093f\\u090f \\u092f\\u0939 \\u0909\\u0928\\u0915\\u093e \\u0939\\u093f\\u0902\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928 \\u091c\\u0932 \\u0930\\u0939\\u093e \\u0939\\u0948\\n\\u092e\\u0939\\u093e\\u092a\\u0941\\u0930\\u0941\\u0937\\u094b\\u0902 \\u0915\\u0947\\u2026 https://t.co/Z3NUgstG5Z',b'1231988457129619456',b'rahul rana',b'rahulranarld',b'haridwar . muzaffarnagar .',"b'\\u0905\\u0917\\u0930 \\u0906\\u092a \\u0938\\u092a\\u0928\\u093e \\u0926\\u0947\\u0916 \\u0938\\u0915\\u0924\\u0947 \\u0939\\u0948, \\u0924\\u094b \\u0909\\u0938\\u0947 \\u0939\\u0915\\u0940\\u0915\\u0924 \\u092e\\u0947\\u0902 \\u0924\\u092c\\u094d\\u0926\\u0940\\u0932 \\u092d\\u0940 \\u0915\\u0930 \\u0938\\u0915\\u0924\\u0947 \\u0939\\u0948'",b'2692',b'571',b'1',b'7804',b'24530',b'False',b'False',b'True',b'False',b'2015-03-02 03:47:49'
b'@ArvindKejriwal  sir meet a governor @rashtrapatibhvn \\nOtherwise no use of your role of delhi.@rashtrapatibhvn  sir\\u2026 https://t.co/6JFTbBG9Se',b'1231988446513647616',b'Kadhar',b'Kadhar77717365',b'',b'',b'0',b'27',b'0',b'11',b'0',b'False',b'False',b'True',b'False',b'2020-02-24 16:18:36'
"b""@SaffronSangh @rashtrapatibhvn @HMOIndia @AmitShah Please make #DelhiBurning  a centre state again it's failure of\\u2026 https://t.co/xXZlVzxOiC""",b'1231988444949250048',b'\\u0905\\u092e\\u093f\\u0924 \\u0935\\u093f\\u092a\\u094d\\u0930 #BS 1',b'amitwip',b'\\u0905\\u0916\\u0902\\u0921 \\u092d\\u093e\\u0930\\u0924',"b'\\u0917\\u0939\\u0928 \\u0938\\u094d\\u0935\\u093e\\u0927\\u094d\\u092f\\u093e\\u092f\\u0940, \\u0917\\u0941\\u0930\\u0941 \\u0936\\u093f\\u0937\\u094d\\u092f \\u092a\\u0930\\u092e\\u094d\\u092a\\u0930\\u093e \\u0935\\u093e\\u0939\\u0915,         \\n\\u0938\\u0901\\u0938\\u094d\\u0915\\u0943\\u0924 \\u0935\\u0947\\u0926 \\u0905\\u0928\\u0941\\u0930\\u093e\\u0917\\u0940, \\u0917\\u0930\\u094d\\u0935\\u093f\\u0924 \\u0938\\u094d\\u0935\\u092f\\u0902\\u0938\\u0947\\u0935\\u0915 \\u0938\\u0928\\u093e\\u0924\\u0928\\u0940\\n\\u0930\\u093e\\u092e \\u0915\\u093e\\u091c\\u0941 \\u0915\\u0940\\u0928\\u094d\\u0939\\u0947\\u0902 \\u092c\\u093f\\u0928\\u0941 \\u092e\\u094b\\u0939\\u093f \\u0915\\u0939\\u093e\\u0901 \\u092c\\u093f\\u0936\\u094d\\u0930\\u093e\\u092e\\U0001f6a9\\U0001f64f\\n\\nRT#endorsement'",b'7499',b'6651',b'4',b'27664',b'22912',b'False',b'False',b'True',b'False',b'2010-01-05 07:57:45'
b'@arifaajakia Syria to Iraq Afganistan to Pakistan all muslim areas are in panic because of ???? @_sabanaqvi\\n\\n #DelhiBurning',b'1231988441958756354',b'Liberal Huun Nadan Nahi',b'indianno10',b'India',b'There is no place for a communist in an Islamic state. \\nThere is no place for an Islamist in the Communist state. \\n\\nBut in India. Dono Baza rahe Desh ki! EkSath',b'43',b'62',b'0',b'9953',b'419',b'False',b'False',b'True',b'False',b'2010-09-23 20:39:28'
b'#DelhiBurning\\n#\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 #\\u0906\\u092a \\u092a\\u094d\\u0930\\u092e\\u0941\\u0916 @ArvindKejriwal \\u0915\\u0939\\u093e\\u0901 \\u0939\\u0948\\u0902?#\\u0938\\u0947\\u0915\\u0941\\u0932\\u0930 \\u0926\\u0932 \\u0939\\u094b\\u0928\\u0947 \\u0915\\u0947 \\u092c\\u093e\\u0926 \\u092d\\u0940 \\u091a\\u0941\\u092a\\u094d\\u092a\\u0940 \\u0915\\u094d\\u092f\\u094b\\u0902?\\n\\u0939\\u092e \\u090f\\u0915 \\u0910\\u0938\\u093e \\u0938\\u092e\\u093e\\u2026 https://t.co/KmBceDPqxm',b'1231988431019888650',b'Marinder Mishra',b'Marinder86',"b'Lucknow, India'",b'\\u0938\\u094b\\u0936\\u0932\\u093f\\u0938\\u094d\\u091f \\u0935\\u093f\\u091a\\u093e\\u0930 \\u092a\\u0930\\u0902\\u092a\\u0930\\u093e \\u092a\\u0930 \\u0932\\u093f\\u0916\\u0928\\u093e-\\u092a\\u095d\\u0928\\u093e \\u091c\\u093e\\u0930\\u0940\\u0964\\n\\u0907\\u0932\\u093e\\u0939\\u093e\\u092c\\u093e\\u0926 \\u0935\\u093f\\u0936\\u094d\\u0935\\u0935\\u093f\\u0926\\u094d\\u092f\\u093e\\u0932\\u092f \\u0914\\u0930 \\u0906\\u0908\\u0906\\u0908\\u090f\\u092e\\u0938\\u0940 \\u0915\\u0940 \\u0938\\u0902\\u0917\\u0924 \\u0930\\u0939\\u0940 \\u0939\\u0948\\u0964\\n\\u0938\\u0902\\u0938\\u094d\\u0925\\u093e\\u092a\\u0915 -\\u0938\\u092e\\u093e\\u091c\\u0935\\u093e\\u0926\\u0940 \\u0905\\u0927\\u094d\\u092f\\u092f\\u0928 \\u0915\\u0947\\u0902\\u0926\\u094d\\u0930',b'618',b'283',b'0',b'593',b'1830',b'False',b'False',b'False',b'False',b'2011-12-02 06:17:36'
b'@DevjyotGhoshal Finally Gujarat model implemented in Delhi\\n#DelhiPolice #DelhiBurning #DelhiViolence',b'1231988426104328194',b'\\U0001f648\\U0001f649\\U0001f64a DemonCrazy \\U0001f440 Conspiracy',b'DildaarSid',b'\\u269b\\ufe0f',b'\\u092e\\u0915\\u0938\\u0926\\u0947 \\u095b\\u093f\\u0928\\u094d\\u0926\\u0917\\u0940: \\u0926\\u0941\\u0928\\u093f\\u092f\\u093e \\u0915\\u093e \\u0938\\u092c\\u0938\\u0947 \\u092c\\u095c\\u093e \\u091f\\u094d\\u0930\\u094b\\u0932 \\u092c\\u0928\\u0915\\u0930 \\u0926\\u0947\\u0936 \\u0915\\u093e \\u0928\\u093e\\u092e \\u0930\\u094b\\u0936\\u0928 \\u0915\\u0930\\u0928\\u093e\\u0964\\n\\n\\u091c\\u092f \\u0939\\u093f\\u0928\\u094d\\u0926\\u0964 \\U0001f1ee\\U0001f1f3\\U0001f1ee\\U0001f1f3',b'94',b'285',b'0',b'16026',b'7929',b'False',b'False',b'True',b'False',b'2015-10-01 21:29:00'
b'#DelhiBurning https://t.co/ScXQxMrLA0',b'1231988421968715776',b'\\u092e\\u0939\\u0947\\u0928\\u094d\\u0926\\u094d\\u0930 \\u0938\\u093f\\u0932\\u093e\\u0930\\u0940',b'mahendr_silari',"b'\\u0930\\u093e\\u091c\\u0938\\u094d\\u0925\\u093e\\u0928, \\u092d\\u093e\\u0930\\u0924'","b'\\u0926\\u0947\\u0936 \\u0938\\u0947 \\u090a\\u092a\\u0930 \\u0915\\u0941\\u091b \\u092d\\u0940 \\u0928\\u0939\\u0940\\u0902 , \\u0916\\u093c\\u0941\\u0926 \\u092d\\u0940 \\u0928\\u0939\\u0940\\u0902 \\u0964 \\u2763\\ufe0f\\U0001f1ee\\U0001f1f3\\U0001f6a9'",b'226',b'1560',b'0',b'2989',b'18849',b'False',b'False',b'True',b'False',b'2018-07-15 16:54:37'
b'Delhi- 2020\\nGujrat-2002\\n#DelhiBurning https://t.co/aMLFXC7ifw',b'1231988409503227904',b'Firoz Choudhary',b'FirozChoudhar16',"b'Delhi, India'",b'student of Jamia',b'2',b'7',b'0',b'17',b'87',b'False',b'False',b'True',b'False',b'2020-01-05 14:30:12'
"b'#KapilMishra\\nKhud to nafrat bhadka kar safely baith gaye,\\n\\nYouths ki life barbaad karte ho tumlog\\n\\nBagdadi aur tum\\u2026 https://t.co/oviB4NUrYL'",b'1231988402339360768',b'\\U0001f1ee\\U0001f1f3Mohammed Choudhary',b'AntiAndhbhakts',b'\\u0905\\u0902\\u0927\\u0947\\u0930 \\u0928\\u0917\\u0930\\u0940',"b'First Be Human, Then Religious.\\n                            SECULARISM ZINDABAD'",b'271',b'651',b'0',b'4870',b'14351',b'False',b'False',b'True',b'False',b'2019-01-24 02:32:56'
b'#DelhiBurning\\nDelhi 2020.\\nGujarat 2002.\\n\\nFace changed. Place changed.\\nMastermind remains the same. #DelhiBurning\\u2026 https://t.co/HTHAQNeFi6',b'1231988399193698305',b'Mohtasibchauhan',b'Mohtasibchauhan',b'\\u092d\\u093e\\u0930\\u0924',b'proud to be Indian Muslims',b'332',b'964',b'0',b'90',b'97',b'False',b'False',b'True',b'False',b'2019-02-11 07:18:57'
"b'1990 \\u091c\\u0948\\u0938\\u0940 \\u092b\\u093f\\u0930 \\u0915\\u094b\\u0908 ,\\u0924\\u0938\\u094d\\u0935\\u0940\\u0930 \\u0928\\u0939\\u0940\\u0902 \\u0939\\u094b\\u0928\\u0947 \\u0926\\u0947\\u0902\\u0917\\u0947 \\n\\u091c\\u0939\\u093e\\u0902 \\u0939\\u093e\\u0930\\u0947 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u092b\\u093f\\u0930 \\u0910\\u0938\\u0940, \\u0924\\u0915\\u0926\\u0940\\u0930 \\u0928\\u0939\\u0940\\u0902 \\u0939\\u094b\\u0928\\u0947 \\u0926\\u0947\\u0902\\u0917\\u0947 \\n\\u0905\\u092a\\u0928\\u093e \\u092e\\u093e\\u0928\\u093e \\u0939\\u0948 \\u0924\\u094b \\u0939\\u0926 \\u0915\\u094b,\\u0905\\u2026 https://t.co/rm38OzjuTd'",b'1231988393355161606',b'Sandeep Kumar Sharma',b'sanndeepjanmat',b'New Delhi',b'I Am the Blind Follower of no Leader and an Uncritical Supporter of No Ideology \\U0001f62e\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n\\n  \\n#Lawyer # Asst. Professor of Law # Hindi poet or Ghazalkar \\U0001f4da',b'93',b'39',b'0',b'99',b'496',b'False',b'False',b'False',b'False',b'2009-09-20 06:56:10'
b'\\u0915\\u093c\\u0941\\u0930\\u093e\\u0928 \\u0914\\u0930 \\u0907\\u0938\\u0932\\u093e\\u092e \\u091c\\u092c \\u0924\\u0915 \\u092c\\u0948\\u0928 \\u0928\\u0939\\u0940 \\u0915\\u093f\\u092f\\u0947 \\u091c\\u093e\\u0924\\u0947 \\u0924\\u092c \\u0924\\u0915 \\u0906\\u0924\\u0902\\u0915\\u0935\\u093e\\u0926 \\u092a\\u0930 \\u0932\\u0917\\u093e\\u092e \\u0928\\u0939\\u0940 \\u0932\\u0917\\u0947\\u0917\\u0940\\n#DelhiBurning',b'1231988390054092800',b'\\u0930\\u0915\\u094d\\u0937\\u0915',b'liferakshak',"b'JMGG+PW Nandpur, Uttar Pradesh'","b'Vegan| Hindu| Bhartiya \\n\\u0927\\u0930\\u094d\\u092e \\u0915\\u0947\\u0935\\u0932 \\u0938\\u0928\\u093e\\u0924\\u0928 \\u0939\\u0948, \\u0935\\u0948\\u0926\\u093f\\u0915 \\u0939\\u0948\\u0964 \\u0907\\u0938\\u0915\\u0947 \\u0905\\u0924\\u093f\\u0930\\u093f\\u0915\\u094d\\u0924 \\u091c\\u094b \\u092d\\u0940 \\u0939\\u0948 \\u0938\\u092c \\u0922\\u0915\\u094b\\u0938\\u0932\\u093e \\u0939\\u0948\\u0964\\n\\u0939\\u092e \\u091c\\u0940\\u0935\\u0928 \\u0915\\u0947 \\u0938\\u093e\\u0925 \\u0939\\u0948\\u0902 \\u0907\\u0938\\u0932\\u093f\\u090f \\u0930\\u0915\\u094d\\u0937\\u0915 \\u0939\\u0948\\u0902\\U0001f64f'",b'67',b'336',b'0',b'1267',b'1327',b'False',b'False',b'True',b'False',b'2017-07-22 08:20:37'
b'#DelhiBurning \\n\\nNo doubt see pictures. \\n\\nSorry to share https://t.co/CrBpdROtap',b'1231988388862910464',b'Taha Jaunpuri (1\\ufe0f\\u20e3) K \\u0637\\u06c1 \\u062c\\u0648\\u0646 \\u067e\\u0648\\u0631\\u06cc',b'ReallyDeshBhakt',b'Mumbi',b'Humanitarian and Peace Loving Boy',b'1152',b'618',b'0',b'3901',b'1205',b'False',b'False',b'True',b'False',b'2012-08-08 07:52:51'
b'Fat pig Amit Shah. Ugly buffalo Amit Shah. Goons ruling India #DelhiBurning',b'1231988382361935874',b'Taku Obing',b'TakuObing',b'',b'',b'1',b'16',b'0',b'175',b'47',b'False',b'False',b'True',b'False',b'2018-12-23 01:16:19'
b'@Troll_Ziddi \\u0938\\u092c \\u0915\\u0941\\u091b \\u092f\\u093e\\u0926 \\u0930\\u0916\\u093e \\u091c\\u093e\\u092f\\u0947\\u0917\\u093e\\n\\u0924\\u0941\\u092e\\u094d\\u0939\\u093e\\u0930\\u093e \\u091c\\u093c\\u0941\\u0932\\u094d\\u092e \\u0914\\u0930 \\u0939\\u092e\\u093e\\u0930\\u093e \\u0938\\u092c\\u094d\\u0930\\n#DelhiBurning',b'1231988381686484997',b'Sadaf almas \\u0635\\u062f\\u0641 \\u0627\\u0644\\u0645\\u0627\\u0633',b'Sadafalmas4',"b'Bihar, India'",b'1234\\nTeaching and Studying\\U0001f4da\\U0001f4d9\\U0001f4d8',b'236',b'502',b'0',b'3702',b'12495',b'False',b'False',b'True',b'False',b'2018-02-05 14:50:38'
"b'Islamist terrorist Shaarukh caught by Delhi police, Save Delhi from the Jehaadis #DelhiBurning https://t.co/pUUmA5LfO9'",b'1231988379061014535',b'IndiaFan',b'Bittu_Pal1981',b'',"b'E&C Engineering graduate. Satellite Broadcast. Hindu religious identity unite us. Nationalist! View are Personal, RTs not endorsement!'",b'725',b'14',b'5',b'212943',b'234139',b'False',b'False',b'True',b'False',b'2017-04-29 14:21:26'
b'Mera dilli jal raha hai. \\n#DelhiBurning',b'1231988376150003715',b'Nanaki Randhawa',b'NanakiRandhawa',b'',b'This is where I be sad. 17.',b'15',b'81',b'0',b'152',b'475',b'False',b'False',b'True',b'False',b'2018-06-09 15:33:36'
"b""I dn't know who is behind the violence antiCAAprotstrs or proCAApersons,bt it is scary,@DelhiPolice is doing their\\u2026 https://t.co/PGVrrZoqRn""",b'1231988375416135680',b'\\u0906\\u092f\\u0941\\u0937 \\u0916\\u0930\\u0947',b'IamAkhare',"b'Bhopal, India'",b'student',b'23',b'138',b'0',b'96',b'314',b'False',b'False',b'True',b'False',b'2015-08-27 18:33:10'
"b'Fuck hindutva. Fuck BJP. Shame on them for deepening the divide in our masses, turning neighbour against neighbour.\\u2026 https://t.co/u1vV9ewzmN'",b'1231988374296121348',b'Nanaki Randhawa',b'NanakiRandhawa',b'',b'This is where I be sad. 17.',b'15',b'81',b'0',b'152',b'475',b'False',b'False',b'True',b'False',b'2018-06-09 15:33:36'
