b'Those who feel unsafe due to RSS must leave country  immediately #DelhiBurning.',b'1232020951379804160',b'Vighanesh',b'Vighanesh8',b'',"b'\\u0924\\u0942 \\u0915\\u094d\\u092f\\u093e \\u092d\\u0917\\u0935\\u0947\\u0915\\u094b \\u092e\\u093f\\u091f\\u093e\\u090f\\u0917\\u093e , \\u092f\\u0947 \\u0935\\u094b \\u092d\\u0917\\u0935\\u093e \\u0939\\u0948 \\u091c\\u093f\\u0938\\u0915\\u093e \\u0938\\u094d\\u0935\\u093e\\u0917\\u0924 \\u0916\\u0941\\u0926 \\u0938\\u0942\\u0930\\u091c \\u0915\\u0930\\u0924\\u093e \\u0939\\u0948.\\nStrong Modi supporter as Hindu ,Strongly against modi on economy as economist.'",b'3',b'63',b'0',b'307',b'25',b'False',b'False',b'True',b'False',b'2020-01-30 11:09:59'
b'Heartbreaking to see this horrific footage of human beings resorting to the lowest depravity of destroying life and\\u2026 https://t.co/PNDqXTokcn',b'1232020949748387841',b'Rifat Sheikh  \\u2b50\\ufe0f\\U0001f680\\u26f1',b'rifat_sheikh',"b'London, England'","b'Helping Good People, Businesses & Clients is the Ultimate Reward! \\U0001f60e #Marketing & #BusinessDevelopment #GenerousRevolution #FutureOfWork #Leadership Matters\\u2764\\ufe0f'",b'2364',b'4176',b'207',b'19380',b'2918',b'False',b'False',b'False',b'False',b'2012-03-04 12:27:19'
b'Ok Then Please Go And Arrest Him and @KapilMishra_IND also.\\n@DelhiPolice \\n\\n#ArrestKapilMishra \\n#ArvindKejriwal\\u2026 https://t.co/k6Q3DW74R3',b'1232020948364255234',b'Furquan Ahmed Syed',b'FbSyed89',b'Aurangabad',b'Proudly Indian \\U0001f1ee\\U0001f1f3 Muslim | SEO & Digital Marketing Executive',b'17',b'70',b'0',b'502',b'858',b'False',b'False',b'True',b'False',b'2019-11-18 09:29:20'
b'#DelhiBurning https://t.co/odi1ma4ZIC',b'1232020946833285124',b'Ajaz\\u0627\\u0639\\u062c\\u0627\\u0632\\u0627\\u062d\\u0645\\u062f\\u0642\\u0627\\u0633\\u0645\\u06cc',b'AjazAja57497257',b'',b'',b'456',b'1365',b'0',b'11115',b'17234',b'False',b'False',b'True',b'False',b'2019-03-22 18:06:18'
b'Check the state sponsor terrorism in #Delhi. \\n#DelhiBurning',b'1232020939845578752',b'Khuram Murad Haral 2',b'khuram_isf',b'',b'Information secretary ISF Lahore',b'93',b'276',b'0',b'790',b'3023',b'False',b'False',b'True',b'False',b'2019-08-27 14:52:48'
b'@ReallySwara @LastWeekTonight @YouTube @iamjohnoliver Speaking against Hinduism has become a style statement for ur\\u2026 https://t.co/xvTKPKamwY',b'1232020935969996802',b'Pradeep kumar',b'Pradeepkum999',b'India',"b'IT engineer. Proud Indian, Shiv bhakt'",b'2',b'28',b'0',b'306',b'73',b'False',b'False',b'True',b'False',b'2017-01-12 03:02:22'
b'@narendramodi @PMOIndia @AmitShah @rajnathsingh #TrumpIndiaVisit ho jaye toh thoda dhyan #DelhiBurning par bhi dedo\\u2026 https://t.co/AY0jYhw648',b'1232020921885560832',b'Bharat Pahadiya',b'bharat_adi',b'heart of mp indore',"b'A Mentor,guide,friend,professor happy ever...public speaker & Proud indian..Juss Be happy live happy,think different be different..Be Unique..be You'",b'329',b'333',b'2',b'514',b'78',b'False',b'False',b'False',b'False',b'2009-10-31 19:34:26'
b'\\u0939\\u0947\\u0921 \\u0915\\u0949\\u0928\\u094d\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 #RatanLal \\u091c\\u0940 \\u0915\\u093e \\u092a\\u0930\\u093f\\u0935\\u093e\\u0930 \\u0906\\u091c \\u0936\\u094b\\u0915 \\u092e\\u0928\\u093e \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0915\\u094d\\u092f\\u094b\\u0902\\u0915\\u093f \\u0906\\u091c \\u0909\\u0928\\u0915\\u093e \\u0938\\u092a\\u0942\\u0924 \\u0926\\u0947\\u0936 \\u092e\\u0947 \\u091b\\u0941\\u092a \\u0915\\u0947 \\u092c\\u0948\\u0920\\u0947 \\u0926\\u0947\\u0936 \\u0915\\u0947\\u2026 https://t.co/zZnLjxuBXX',b'1232020920426024967',b'\\u0932\\u0935 \\u091a\\u0924\\u0941\\u0930\\u094d\\u0935\\u0947\\u0926\\u0940',b'love_bhaai',b'jaipur',"b'\\u0905\\u0916\\u093f\\u0932 \\u092d\\u093e\\u0930\\u0924\\u0940\\u092f \\u0935\\u093f\\u0926\\u094d\\u092f\\u093e\\u0930\\u094d\\u0925\\u0940 \\u092a\\u0930\\u093f\\u0937\\u0926,\\u0930\\u093e\\u091c\\u0938\\u094d\\u0925\\u093e\\u0928, \\nsocial media activist,\\n\\u0938\\u094d\\u0935\\u092e\\u094d \\u0938\\u0947\\u0935\\u0915 \\u0911\\u092b \\u0939\\u093f\\u0902\\u0926\\u0941\\u0907\\u091c\\u094d\\u092e\\nAnti Communists\\n*\\u0935\\u093e\\u092e\\u092a\\u0902\\u0925\\u093f\\u092f\\u094b\\u0902 \\u0915\\u093e \\u092f\\u092e\\u0930\\u093e\\u091c*'",b'111',b'277',b'0',b'3162',b'5420',b'False',b'False',b'True',b'False',b'2010-10-17 13:37:42'
"b'@abhisar_sharma \\u0906\\u091c \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e, \\u0905\\u0928\\u0941\\u0930\\u093e\\u0917 \\u0920\\u093e\\u0915\\u0941\\u0930, \\u0914\\u0930 \\u0935\\u093e\\u0930\\u093f\\u0938 \\u092a\\u0920\\u093e\\u0928 \\u091c\\u0948\\u0938\\u0947 \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0926\\u094d\\u0935\\u093e\\u0930\\u093e \\u092b\\u0948\\u0932\\u093e\\u090f \\u0917\\u090f \\u091c\\u0939\\u0930 \\u0915\\u093e \\u0936\\u093f\\u0915\\u093e\\u0930 \\u0939\\u094b \\u0917\\u0908 \\u0939\\u0948\\u2026 https://t.co/vTBnLhdDIZ'",b'1232020919318609920',b'mehul maru',b'mehulmaru07',"b'Rajnandgaon,chhattishgarh, '","b'Member- Indian National Congress,\\nEx President Loksabha Youth Congress & District Youth Congress Rajnandgaon (Chhattisgarh)'",b'1680',b'72',b'1',b'2439',b'4025',b'False',b'False',b'False',b'False',b'2010-04-03 07:20:24'
b'\\u0634\\u06c1\\u0631 \\u0637\\u0644\\u0628 \\u06a9\\u0631\\u06d2 \\u0627\\u06af\\u0631 \\u062a\\u0645 \\u0633\\u06d2 \\u0639\\u0644\\u0627\\u062c \\u062a\\u06cc\\u0631\\u06af\\u06cc \\n\\u0635\\u0627\\u062d\\u0628  \\u0627\\u062e\\u062a\\u06cc\\u0627\\u0631  \\u06c1\\u0648  \\u0622\\u06af  \\u0644\\u06af\\u0627  \\u062f\\u06cc\\u0627  \\u06a9\\u0631\\u0648 \\U0001f625\\U0001f625\\n#DelhiBurning',b'1232020905288765449',b'Tabarak-Mustafa',b'TBRK27',"b'Hyderabad, India'",b'No CAA\\nNo NRC\\nNo NPR',b'21',b'281',b'0',b'40',b'99',b'False',b'False',b'True',b'False',b'2019-02-18 11:35:47'
b'#DelhiBurning irreversible damage to democracy is inflicted this day either orchestrated or as mute spectators.\\u2026 https://t.co/INaiCxiiFU',b'1232020904835604480',b'\\u0baa\\u0bc1\\u0bb2\\u0bcd\\u0bb2\\u0b9f\\u0bcd \\u0baa\\u0bbe\\u0ba3\\u0bcd\\u0b9f\\u0bbf',b'bait_buster',"b'Leicester, England'","b'https://t.co/6YRheFwIcE \\n(even one rupee can make a change, donate for honest politics)\\n\\n#\\u0ba4\\u0bae\\u0bbf\\u0bb4\\u0ba9\\u0bcd\\n#Aerospace\\n#Cardialogy\\n#UK\\nhome : Kanyakumari'",b'184',b'298',b'0',b'7453',b'19705',b'False',b'False',b'True',b'False',b'2014-05-01 12:47:38'
b'@abhijeet_dipke @aartic02 #Delhi #DelhiBurning #DelhiPolice',b'1232020904076439552',b'Pramod',b'PRAMODJAMES',"b'Bhopal, India'","b'Proud Indian. A Social Worker, expecting the world, to help people, without discrimination. Retweets are not an endorsement of the views.'",b'347',b'4875',b'4',b'7875',b'7012',b'False',b'False',b'False',b'False',b'2010-02-28 10:21:43'
b'\\u0ba4\\u0bcd\\u0ba4\\u0bbe \\u0b87\\u0bb5\\u0bcd\\u0bb3\\u0bcb \\u0ba4\\u0bc8\\u0baf\\u0bbf\\u0bb0\\u0bcd\\u0baf\\u0bae\\u0bcd \\u0baf\\u0bbe\\u0bb0\\u0bcd \\u0b95\\u0bc1\\u0b9f\\u0bc1\\u0ba4\\u0bcd\\u0ba4\\u0ba4\\u0bc1 \\u0b87\\u0bb5\\u0ba9\\u0bc1\\u0b95\\u0bb3\\u0bc1\\u0b95\\u0bcd\\u0b95\\u0bc1 \\U0001f621\\n\\n#DelhiBurning https://t.co/r57P5jJi7S',b'1232020896870567936',b'Prabhu Ponnuchamy',b'PrabhuR_P',"b'Chennai, India'",b'\\u0b89\\u0ba4\\u0bb5\\u0bbf \\u0b87\\u0baf\\u0b95\\u0bcd\\u0b95\\u0bc1\\u0ba9\\u0bb0\\u0bcd \\u270d\\ufe0f \\U0001f3ac',b'322',b'257',b'2',b'10069',b'111720',b'False',b'False',b'True',b'False',b'2012-07-19 08:45:27'
b'So plastic shields used by protestors were fakely reported as saffron flags. Hope there\\u2019s enough eggs on the face o\\u2026 https://t.co/P51Za5NeHO',b'1232020888393932800',b'Dravidian Rashtravaadi',b'DRashtravaadi',"b'Tamil Nadu, India'",b'Mera Bharat \\U0001f1ee\\U0001f1f3 Mahaan! \\u0ba4\\u0bae\\u0bbf\\u0bb4\\u0bcd \\u0b8e\\u0ba9\\u0bcd \\u0ba4\\u0bbe\\u0baf\\u0bcd\\u0bae\\u0bca\\u0bb4\\u0bbf!!',b'9',b'107',b'0',b'58',b'23',b'False',b'False',b'True',b'False',b'2020-02-22 07:46:48'
b'Delhi 2020.\\nGujarat 2002.\\n\\nFace changed. Place changed.\\nMastermind remains the same\\n\\n #DelhiBurning',b'1232020882228314112',b'Syed Nadeem Rafat',b'Syednadeemrafa1',b'Kanpur \\n India ',"b'Businessman, thinker, tweets are personal, Do not want to harm anyone, Re tweets do not necessarily endorse my views'",b'22',b'295',b'0',b'770',b'243',b'False',b'False',b'True',b'False',b'2017-08-13 18:37:42'
"b'\\u0906\\u092a\\u0915\\u0947 \\u091f\\u094d\\u0935\\u0940\\u091f\\u094d\\u0938 \\u0924\\u094b \\u0905\\u092c \\u092d\\u0940 \\u0939\\u0948\\u0902 @ArvindKejriwal \\u091c\\u0940 ! \\u0906\\u092a \\u0905\\u092a\\u0928\\u0947 \\u090f\\u0938\\u0940 \\u0915\\u092e\\u0930\\u0947 \\u092e\\u0947\\u0902 \\u0938\\u094b \\u0930\\u0939\\u0947, \\u092f\\u0939\\u093e\\u0901 \\u0928\\u093e \\u0938\\u093f\\u0930\\u094d\\u092b\\u093c \\u0939\\u092e\\u0947\\u0902 \\u092c\\u0932\\u094d\\u0915\\u093f \\u0939\\u092e\\u093e\\u0930\\u0947 \\u092c\\u091a\\u094d\\u091a\\u094b\\u0902\\u2026 https://t.co/jLsUAf9go7'",b'1232020873105813504',b'\\U0001d40d\\U0001d41a\\U0001d433\\U0001d41a\\U0001d42b \\U0001d405\\U0001d41a\\U0001d42b\\U0001d421\\U0001d41a\\U0001d427',b'Nazar_Farhan',b'\\U0001d400\\U0001d433\\U0001d41e\\U0001d42b\\U0001d41b\\U0001d41a\\U0001d422\\U0001d423\\U0001d41a\\U0001d427',"b'\\U0001d402\\U0001d428\\U0001d426\\U0001d426\\U0001d428\\U0001d427 \\U0001d426\\U0001d41a\\U0001d427, \\U0001d412\\U0001d41a\\U0001d42b\\U0001d41c\\U0001d41a\\U0001d42c\\U0001d426 \\U0001d41f\\U0001d41a\\U0001d425\\U0001d425\\U0001d42c \\U0001d428\\U0001d42e\\U0001d42d \\U0001d428\\U0001d41f \\U0001d426\\U0001d432 \\U0001d426\\U0001d428\\U0001d42e\\U0001d42d\\U0001d421.'",b'32',b'227',b'0',b'373',b'220',b'False',b'False',b'True',b'False',b'2011-12-15 06:06:39'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940\\u0935\\u093e\\u0938\\u093f\\u092f\\u094b\\u0902 \\u0938\\u0947 \\u0936\\u093e\\u0902\\u0924\\u093f \\u0915\\u0940 \\u0935\\u093f\\u0928\\u092e\\u094d\\u0930 \\u0905\\u092a\\u0940\\u0932 \\u090f\\u0915 \\u0938\\u093e\\u0925 \\u092e\\u093f\\u0932\\u0915\\u0930 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u094b \\u092c\\u091a\\u093e\\u0907\\u090f\\u0964 @SanjayAzadSln\\n#DelhiBurning https://t.co/vLJKfzowMl',b'1232020872296357888',b'Aam Aadmi Party - Bihar',b'AAPBihar',"b'Patna, India'",b'Official Account Of Aam Aadmi Party - Bihar\\n\\nhttps://t.co/90oTH74zZE',b'4598',b'28',b'19',b'11571',b'2346',b'True',b'False',b'True',b'False',b'2015-11-15 17:42:57'
b'#DelhiBurning\\n#delhivoilence\\n#Maujpur #Bhajanpura\\n#WhereIsKejriwal #freesharjeel https://t.co/biRaOYIDCK',b'1232020865052762112',b'Khalid',b'iamSkhalid',b'probably at a concert',b'\\u200f\\u200f\\u200f\\u200f\\u0648\\u0644\\u0627 \\u063a\\u0627\\u0644\\u0628 \\u0627\\u0644\\u0623 \\u0627\\u0644\\u0644\\u0647',b'209',b'120',b'0',b'2822',b'16813',b'False',b'False',b'True',b'False',b'2016-09-19 12:06:20'
b'2002 #Godhra\\n2020 #Delhi\\nWhat will be the outcome of hate?\\nPolitics cannot furnish you heavens!\\n#Jafarabad is burni\\u2026 https://t.co/6vrdvXrRav',b'1232020860044603392',b'Nabha #IRejectCAA_NRC_NPR',b'Nabha18208960',"b'Gulbarga, India'",b'Freedom form fears freedom form hunger',b'154',b'422',b'0',b'3354',b'2866',b'False',b'False',b'True',b'False',b'2017-09-30 15:29:54'
"b'\\u091c\\u094b \\u092b\\u093c\\u0938\\u0932 \\u0906\\u092a \\u0915\\u093e\\u091f \\u0930\\u0939\\u0947 \\u0939\\u0948\\u0902, \\n\\u0905\\u0917\\u0930 \\u0935\\u094b \\u092a\\u0938\\u0902\\u0926 \\u0928 \\u0939\\u094b..\\n\\u0924\\u094b \\u0909\\u0928 \\u092c\\u0940\\u091c\\u094b\\u0902 \\u092a\\u0930 \\u0917\\u094c\\u0930 \\u0915\\u0940\\u091c\\u093f\\u090f \\n\\u091c\\u094b \\u0906\\u092a ""\\u092c\\u094b"" \\u0930\\u0939\\u0947 \\u0939\\u094b\\u0965\\n#Jaffarabad #DelhiBurning'",b'1232020859755409408',b'ANKIT SAXENA',b'ankit_saxen',"b'Indore, India'",b'CA STUDENT',b'186',b'209',b'1',b'4007',b'20468',b'False',b'False',b'False',b'False',b'2014-03-18 11:35:32'
b'#DelhiPolice #DelhiBurning https://t.co/8mrhIWqUAj',b'1232020857226067968',b'Nazu Tonse',b'selfpropelled',b'',b'Reject. Reduce. Reuse. Repair. Restore. Repurpose. Recycle. Repeat.',b'77',b'37',b'3',b'806',b'3143',b'False',b'False',b'False',b'False',b'2008-03-06 10:37:31'
b'All left/liberal people swara Bhaskar to kashyap etc requesting kejriwal to go there.I think kejriwal has learned l\\u2026 https://t.co/IRxNLsjoPN',b'1232020851442274307',b'PARTH',b'weparikhparth',b'Gujarat',b'civil engineer ! stock market and construction is passion ! Investor for innovative People !',b'1265',b'746',b'46',b'37304',b'4700',b'False',b'False',b'False',b'False',b'2008-11-28 19:39:27'
b'Aao bachcho Tumhein  dikhayein jhankhi hindustan ki\\nEk neta ne jala di rajdhani hindustan ki #kapilmishraatankihai\\u2026 https://t.co/69chuZVtUF',b'1232020849609318403',b'Shad  Mohmd nawab',b'ShadMohmd1',"b'New Delhi, India'",b'@ An Indian @ an human@ an Muslim\\nBut insaan hoon insaan se pyaar karta hoon follow back le k unfollow na karein warna unfollow he milega',b'70',b'129',b'0',b'1286',b'1113',b'False',b'False',b'True',b'False',b'2018-03-31 08:47:25'
b'\\u0906\\u091c \\u092a\\u0940\\u0932\\u0940\\u092d\\u0940\\u0924 \\u0915\\u0940 \\u090f\\u0915 \\u0926\\u0941\\u0915\\u093e\\u0928 \\u092a\\u0930 \\u0915\\u0941\\u091b \\u0932\\u094b\\u0917 \\u092c\\u093e\\u0924 \\u0915\\u0930 \\u0930\\u0939\\u0947 \\u0925\\u0947 \\u0915\\u093f @myogiadityanath \\u0914\\u0930 @Uppolice \\u0928\\u0947 \\u091c\\u093f\\u0938 \\u0924\\u0930\\u0939 \\u0932\\u0916\\u0928\\u090a \\u0915\\u0947 \\u0926\\u0902\\u0917\\u093e\\u0908\\u092f\\u094b\\u0902 \\u0915\\u094b \\u0938\\u092c\\u0915\\u2026 https://t.co/KvD0rDKozp',b'1232020848355270656',b'ila goswami',b'ilagoswami',b'Delhi',b'Anchor/Writer @Times Internet (TOI)',b'210',b'96',b'0',b'424',b'605',b'False',b'False',b'False',b'False',b'2014-06-26 06:13:03'
"b'The abuses range from mass killings, enforced disappearances, torture, rape and sexual abuse to political repressio\\u2026 https://t.co/T38phprNKg'",b'1232020841971552257',b'PK',b'MultanRock',"b'Punjab, Pakistan'",b'Pakistan Youth',b'3',b'119',b'0',b'94',b'23',b'False',b'False',b'True',b'False',b'2018-04-23 19:48:59'
"b'Skirmishes in New Delhi before the arrival of US President Donald Trump led to the death of two people, including a\\u2026 https://t.co/mARj4CvZeG'",b'1232020840771919873',b'Bilal Rajput',b'coco_rajput',b'Lahore',b'A Rock Hard GUY with old School Thoughts...\\n||Love instead of love||\\u2764\\ufe0f#Gemini\\nhttps://t.co/6iRa1EPaTo\\u2026',b'1382',b'1243',b'0',b'151',b'2777',b'False',b'False',b'True',b'False',b'2019-11-09 18:43:37'
"b'This video is from #ChandBag Delhi. \\n\\nShe is Sunita, her son was among the stone pelters, he got stuck there, then\\u2026 https://t.co/jquWakCqn3'",b'1232020840281034752',b'@p9x',b'p9x17',b'',b'',b'3',b'207',b'0',b'296',b'131',b'False',b'False',b'True',b'False',b'2017-09-19 09:05:16'
"b""Yes's huge Price. Because you are burning delhi #DelhiBurning . Hard time.  won't let it pass the way you want to p\\u2026 https://t.co/N3eCyUv9fg""",b'1232020822543355904',b'Rahul Choramale',b'ChoramaleRahul',b'Pune ',b'BTL PRODUCTION |Creative Director| Executive Producer |Aspiring Entrepreneur |Cinemaholic | Reader | Making films and Ad Films.',b'43',b'340',b'0',b'923',b'12162',b'False',b'False',b'True',b'False',b'2018-12-22 14:09:45'
b'@DelhiPolice where art thou?\\n#ChandBag #DelhiBurning https://t.co/jZYitIfjUE',b'1232020822463614976',b'Adrija Chatterjee',b'adrijac',"b'New Delhi, India'","b'Policy reporter @Cogencis, Previously @ETNowlive. IIMC Delhi, Jadavpur University almnus.  Restless soul. Tweets are personal, offensive. RTs not endorsements.'",b'733',b'805',b'11',b'2269',b'798',b'False',b'False',b'False',b'False',b'2009-11-08 13:05:16'
b'\\u0905\\u0939\\u093f\\u0902\\u0938\\u093e \\u092a\\u0930\\u092e\\u094b \\u0927\\u0930\\u094d\\u092e\\u0903\\n\\u0927\\u0930\\u094d\\u092e \\u0939\\u093f\\u0902\\u0938\\u093e \\u0924\\u0925\\u0948\\u0935 \\u091a\\u0964\\u0964\\n\\n#DelhiBurning',b'1232020819548786689',b'Aawaari \\U0001f451',b'aawaari1510',b'',b'Seeing the world with my own shades! \\U0001f5a4\\U0001f525',b'2',b'19',b'0',b'14',b'59',b'False',b'False',b'True',b'False',b'2020-02-13 05:11:41'
b'\\u0939\\u0941\\u092e\\u094d \\u0938\\u0930\\u0915\\u093e\\u0930 \\u0915\\u0947 \\u0938\\u093e\\u0925 \\u092e\\u093f\\u0932\\u0915\\u0930 \\u0926\\u0902\\u0917\\u093e \\u0915\\u0930\\u093e\\u090f\\u0902\\u0917\\u0947 @ArvindKejriwal   #DelhiBurning',b'1232020816914714629',b'\\u0906\\u095b\\u093e\\u0926\\u0940 \\u0915\\u0947 \\u092c\\u093e\\u0926',b'azadikebaad',b'',b'Thinking for status',b'61',b'227',b'0',b'4069',b'276',b'False',b'False',b'True',b'False',b'2014-12-31 17:38:49'
b'\\u092b\\u093f\\u0930 \\u0926\\u0939\\u0932 \\u0909\\u0920\\u0940 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940\\u0964\\nCAA \\u0915\\u0947 \\u0916\\u093f\\u0932\\u093e\\u092b \\u0932\\u0917\\u093e\\u0924\\u093e\\u0930 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0939\\u093f\\u0902\\u0938\\u0915 \\u092a\\u094d\\u0930\\u0926\\u0930\\u094d\\u0936\\u0928 \\u0939\\u094b \\u0930\\u0939\\u093e \\u0939\\u0948 \\u0915\\u092d\\u0940 \\u0936\\u093e\\u0939\\u0940\\u0928 \\u092c\\u093e\\u0917  \\u0924\\u094b \\u0915\\u092d\\u0940 \\u091c\\u093e\\u092b\\u0930\\u093e\\u092c\\u093e\\u0926\\u0964 \\u0906\\u0916\\u093f\\u0930 \\u0907\\u0938\\u2026 https://t.co/jXk3huDkNz',b'1232020802838482944',b'Kartik Saini',b'kartik010199',b'New Delhi',b'Journalist\\n\\u092f\\u0941\\u0935\\u093e \\u092a\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930\\nProud to be an Indian',b'3',b'72',b'0',b'27',b'36',b'False',b'False',b'True',b'False',b'2017-10-21 15:58:18'
"b'|| \\u092c\\u0939\\u0941\\u0924 \\u0939\\u0940 \\u0926\\u0941\\u0916\\u0926 \\U0001f622||\\n\\n\\u0936\\u094d\\u0930\\u0940 \\u0930\\u0924\\u0928 \\u0932\\u093e\\u0932 \\u091c\\u0940 \\u0915\\u094b \\u092d\\u093e\\u0935\\u092d\\u0940\\u0928\\u0940 \\u0936\\u094d\\u0930\\u0926\\u094d\\u0927\\u093e\\u0902\\u091c\\u0932\\u093f, \\u0915\\u094b\\u091f\\u093f-\\u0915\\u094b\\u091f\\u093f \\u0928\\u092e\\u0928 \\u0964\\n\\n\\u0906\\u0924\\u0902\\u0915\\u0935\\u093e\\u0926\\u093f\\u092f\\u094b\\u0902 \\u092a\\u0930 \\u0915\\u093e\\u0930\\u094d\\u0930\\u0935\\u093e\\u0908 \\u0915\\u0940 \\u091c\\u093e\\u090f\\u0964\\u2026 https://t.co/U4dld0VlrP'",b'1232020798677741568',b'Constable \\u0915\\u0943\\u0937\\u094d\\u0923\\u093e \\u0930\\u093e\\u092f',b'Krishna68641947',b'\\u092d\\u093e\\u0930\\u0924',b'',b'2484',b'2319',b'0',b'132690',b'156278',b'False',b'False',b'True',b'False',b'2018-01-15 16:27:03'
"b""@AbdulHamidAhmad  who's masks comedy ??? #DelhiBurning #ArrestKapilMishra @BBCArabic @AyshaRenna @jamiamillia_\\u2026 https://t.co/HBZRvhbTid""",b'1232020783049953280',b'Shaikh Naavied',b'shaikh_naavied',"b'Maharashtra, India'",b'NRC CAA CAB NPR AMENDMENT BILL protests',b'206',b'813',b'1',b'5208',b'6626',b'False',b'False',b'True',b'False',b'2016-08-22 20:46:37'
"b'\\u091a\\u093e\\u0902\\u0926 \\u092c\\u093e\\u0917 \\u092e\\u0947\\u0902 \\u0935\\u093f\\u0930\\u094b\\u0927 \\u092a\\u094d\\u0930\\u0926\\u0930\\u094d\\u0936\\u0928,RSS \\u0915\\u0947 \\u0917\\u0941\\u0902\\u0921\\u094b\\u0902 \\u0928\\u0947 \\u0917\\u094b\\u0932\\u0940 \\u091a\\u0932\\u093e\\u0928\\u093e \\u0936\\u0941\\u0930\\u0942 \\u0915\\u0930 \\u0926\\u093f\\u092f\\u093e\\u0964  \\u091c\\u093f\\u0928 \\u0915\\u0941\\u091b \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0915\\u094b \\u0917\\u094b\\u0932\\u0940 \\u092e\\u093e\\u0930\\u0940 \\u0917\\u0908, \\u0909\\u0928\\u092e\\u0947\\u0902 \\u0938\\u0947 \\u090f\\u0915 \\u0906\\u2026 https://t.co/8lSHhvSb4z'",b'1232020779895853057',b'Maryam',b'Maryam_0311',b'India',b'my official account',b'329',b'361',b'0',b'292',b'288',b'False',b'False',b'True',b'False',b'2020-02-19 09:45:07'
"b'\\u092e\\u0941\\u091d\\u0947 \\u0932\\u0917\\u0924\\u093e \\u0939\\u0948 \\u0905\\u092c \\u0907\\u0938 \\u0926\\u0947\\u0936 \\u0915\\u093e \\u0915\\u0941\\u091b \\u0928\\u0939\\u0940\\u0902 \\u0939\\u094b \\u0938\\u0915\\u0924\\u093e... \\u0932\\u094b\\u0917 \\u0915\\u0949\\u0915\\u0930\\u094b\\u091a \\u0915\\u0940 \\u0924\\u0930\\u0939 \\u092a\\u0948\\u0926\\u093e \\u0939\\u0941\\u090f \\u0939\\u0948, \\u0915\\u0949\\u0915\\u0930\\u094b\\u091a \\u0915\\u0940 \\u0924\\u0930\\u0939 \\u0939\\u0940 \\u092e\\u0930\\u0947\\u0902\\u0917\\u0947 !\\n.\\n\\u0905\\u092e\\u093f\\u0924 \\u0936\\u093e\\u0939 \\u0914\\u2026 https://t.co/Ob3xlrUVLj'",b'1232020777341317121',b'Kundan Shashiraj',b'KDisLIVE',b'Delhi / Mumbai',b'Content Creator l StoryTeller | Ludo Lover',b'201',b'362',b'0',b'928',b'431',b'False',b'False',b'False',b'False',b'2009-08-13 18:39:24'
b'#DelhiBurning https://t.co/GcEzzkfTc6',b'1232020765287075840',b'Sameer',b'Sameerkhaun',b'',b'hum dekhengey laazim hai k hum BHI dekhengey',b'15',b'107',b'0',b'204',b'196',b'False',b'True',b'True',b'False',b'2020-02-22 08:08:30'
b'\\u0906\\u091c \\u0915\\u093f\\u0938\\u0940 \\u0927\\u0930\\u094d\\u092e\\u0928\\u093f\\u0930\\u092a\\u0947\\u0915\\u094d\\u0937 \\u092a\\u093e\\u0930\\u094d\\u091f\\u0940 \\u092f\\u093e \\u0927\\u0930\\u094d\\u092e\\u0928\\u093f\\u0930\\u092a\\u0947\\u0915\\u094d\\u0937 \\u0915\\u093f\\u0938\\u0940 \\u092d\\u0940 \\u0910\\u0938\\u0947 \\u0935\\u094d\\u092f\\u0915\\u094d\\u0924\\u093f \\u0915\\u093e \\u091f\\u094d\\u0935\\u0940\\u091f \\u0906\\u092f\\u093e \\u091c\\u094b \\u0930\\u094b\\u091c \\u092a\\u093e\\u0928\\u0940 \\u092a\\u0940 \\u092a\\u0940 \\u0915\\u0947 \\u0938\\u0902\\u0935\\u093f\\u0927\\u093e\\u0928 \\u092c\\u091a\\u093e \\u0930\\u0939 \\u0925\\u093e\\u2026 https://t.co/SdgKJk2jAl',b'1232020764011839488',b'A Villain (TPN)',b'ekhivillain',"b'Azamgarh, India'","b'\\u0905\\u0928\\u092a\\u0922\\u093c, \\u0917\\u0902\\u0935\\u093e\\u0930, \\u0926\\u0947\\u0939\\u093e\\u0924\\u0940, \\u0928\\u093e\\u0932\\u093e\\u092f\\u0915 \\u0914\\u0930 \\u0925\\u094b\\u0921\\u093c\\u093e \\u0938\\u093e \\u091c\\u091c\\u094d\\u092c\\u093e\\u0924\\u0940\\n but a huge fan of @narendramodi\\nThis is my third account because the opponents feel so chilly with my tweet.'",b'3200',b'3293',b'1',b'30525',b'28459',b'False',b'False',b'True',b'False',b'2019-12-31 19:33:31'
